max-num-batched-tokens,max-num-seqs,swap-space,block-size,scheduler-delay-factor,gpu-memory-utilization,enable-chunked-prefill,enable-prefix-caching,disable-custom-all-reduce,use-v2-block-manager,latency_average,latency_p99,tokens_per_second_average,time_to_first_token_average,time_to_first_token_p99,time_per_output_token_average,time_per_output_token_p99
5497,1201,1,32,0.82,0.76,False,False,False,True,3.728689287900925,4.377651109695434,12.977382417247371,0.4802971410751342,0.7174203944206238,0.0788867739681973,0.0889467048137745
5691,1698,3,32,0.32,0.7,True,True,False,False,2.695969820022583,2.695969820022583,11.8695690739342,0.7867038249969482,0.7867038249969482,0.0842490568757057,0.0842490568757057
4228,386,6,32,1.98,0.71,True,True,False,False,2.1435418128967285,2.1435418128967285,13.06249303444261,0.7435793876647949,0.7435793876647949,0.0765550647463117,0.0765550647463117
6069,1436,6,16,1.31,0.79,False,False,False,True,3.790661079883576,4.4168885636329644,12.749101120545705,0.5420016372203826,0.897996838092804,0.0806015342859407,0.0904911691048875
5706,1681,6,8,1.28,0.9,False,True,False,True,3.683022667169571,4.485315024852753,13.236848638972752,0.6399517941474915,1.1977726650238036,0.0782316695140244,0.0926692545113262
8027,70,5,16,0.89,0.79,True,False,False,False,3.5202249026298524,6.24474684715271,13.808273095533956,0.6310244083404541,2.939780187606812,0.0749202816774033,0.1315865434602249
7429,365,1,32,1.13,0.85,False,False,False,False,3.646568458080292,4.301192281246185,13.189686484623063,0.5035733091831207,0.7855226349830626,0.0778277031457453,0.0886536650735188
4123,1211,6,8,0.53,0.91,True,False,True,True,3.64011923789978,4.674496495723724,13.427870606221934,0.6831825351715088,1.4482525491714475,0.0780902316841465,0.1015554698074565
6354,183,7,16,1.7,0.76,True,False,True,True,3.433901665210724,4.094311058521271,13.947094349371817,0.4331643772125244,0.8212466669082642,0.0734836609916715,0.0849718796904124
7223,851,5,16,0.71,0.77,False,True,False,True,3.787547006607056,4.444752388000488,12.704019995944396,0.4611129903793335,0.7607880616188049,0.0811077625882025,0.0933804148674011
7780,1311,7,32,1.49,0.96,False,True,False,False,3.644296660423279,4.451509203910828,13.232301246921264,0.4346653461456299,0.8937295699119567,0.0778847618259249,0.0919265604209392
4198,1287,5,16,1.07,0.79,False,True,True,True,3.687682267427444,4.413033528327942,13.05877782004979,0.4688488388061523,0.7890900421142578,0.079479539820109,0.0903176347288592
4532,801,4,32,0.97,0.88,True,True,False,False,2.836005449295044,2.836005449295044,11.636084834816849,0.6421084403991699,0.6421084403991699,0.0859395590695467,0.0859395590695467
6599,899,6,32,1.4,0.98,False,True,True,True,3.786676971912384,4.527095937728882,12.722992272939806,0.4434493708610534,0.8715405797958374,0.0808218137890364,0.0926533816541944
5069,228,3,16,1.19,0.96,False,False,False,True,3.900453935861588,4.634821817874909,12.388174829436071,0.5158405029773712,0.9457473373413086,0.0832287805011377,0.0931302989563163
5763,1094,3,16,0.38,0.98,True,False,False,False,3.1347876513004302,3.8673653507232655,15.089503392435663,0.4454330539703369,0.8551607370376587,0.0676434622180057,0.0809741173642022
5485,206,1,8,0.32,0.88,True,False,False,False,3.515431424379349,4.299644966125488,13.791175595141729,0.6420163714885712,1.3120372629165649,0.074910531393636,0.0897935333343522
8183,402,8,8,0.83,0.85,True,True,True,True,4.4212731808424,4.634824516773224,10.683010464253544,1.2054783076047897,1.2925430679321288,0.0937344636991767,0.1063880315477197
8117,369,8,8,1.77,0.93,False,True,False,True,3.986305624246597,4.700208480358122,12.064643569560223,0.7086663055419922,1.295712795257567,0.0851697718305802,0.1036864977269558
6164,427,6,8,0.61,0.73,False,False,True,False,3.7316741251945498,4.420309209823609,12.97356594722267,0.4534641742706299,0.7162275457382202,0.0794324189473484,0.0893376009804861
4537,960,5,8,0.25,0.84,True,True,True,True,4.2388739031414655,4.695341730117798,10.30554614797988,1.2971735776856888,1.378049049377441,0.0971346724552106,0.106032028035684
4088,1686,4,16,0.55,0.99,False,True,True,True,3.368488682508469,4.280811452865601,14.663676187743784,0.4664863514900207,0.8044357633590699,0.071854748529482,0.0870232303288518
4249,1441,4,8,0.5,0.83,True,True,True,False,3.035643577575684,3.035643577575684,9.223744252071011,1.286745309829712,1.286745309829712,0.1084158420562744,0.1084158420562744
4785,1286,3,32,1.56,0.84,False,False,True,False,3.288682591915131,3.945087099075317,14.46247202802437,0.5188941562175751,0.8395898962020873,0.0708336055600522,0.0829994596592465
7868,1270,6,32,0.31,0.84,True,True,False,False,2.7825511693954468,2.79465273141861,11.859853753424469,0.7490866184234619,0.754267578125,0.0843197324059226,0.0846864464066245
7211,1926,2,32,1.53,0.73,True,True,False,True,3.4779504227638243,4.292579829692841,13.724543082936602,0.4234488415718078,0.8827282118797302,0.0751612233273732,0.0899318907840831
5662,830,2,32,0.99,0.73,True,True,True,False,2.2518789768218994,2.2518789768218994,10.213692759128708,0.78175950050354,0.78175950050354,0.0979077816009521,0.0979077816009521
6837,268,3,32,1.92,0.87,False,True,False,True,3.88068593621254,4.766764059066772,12.637918345758978,0.5584360361099243,1.015568997859955,0.0817064936581042,0.0961050682895037
5219,1934,2,32,1.63,0.73,False,True,True,False,3.65252423286438,4.380322234630585,13.1766435779376,0.4703458786010742,0.9061472940444948,0.0780200819764176,0.0900675927417865
4967,1969,6,32,0.93,0.76,True,False,True,True,3.183141233921051,4.007646837234497,15.2909744319107,0.4031627976894378,0.760727756023407,0.067987046486825,0.0856913102906325
6447,93,6,32,1.66,0.9,False,True,False,False,3.6273779380321503,4.338683087825775,13.32131364404006,0.4392750239372253,0.9508953523635864,0.076820588765762,0.0903276617112367
6886,1593,7,8,1.81,0.8,False,True,False,False,3.772715353965759,4.616592929363248,13.035964826325946,0.5558473348617554,1.4397236704826355,0.0796171736848143,0.1035453822101865
6177,1696,1,32,1.77,0.81,False,True,False,False,3.532851839065552,4.0710862493515005,13.743482500654263,0.5310609209537506,0.951196548938751,0.0745005013942319,0.0844668867979624
6157,835,7,8,1.23,0.92,True,False,False,False,3.574161126613617,4.548163573741913,13.813084353584664,0.6466752529144287,1.399698040485382,0.0756287438692994,0.0987852184652821
8022,824,2,32,0.24,0.96,True,True,True,True,3.823240280151367,4.103157203197479,12.074431717814187,0.6528432607650757,0.804493134021759,0.0828677584144477,0.0896387437697379
6358,212,1,16,1.77,0.93,False,True,True,False,3.5669787085056304,4.221809477806091,13.49311440398932,0.475273996591568,0.882051305770874,0.0759014265147082,0.0871350118523188
5415,906,3,32,0.82,0.71,False,True,True,False,3.693190705776215,4.464666018486023,13.020708591259517,0.3981827402114868,0.8247926712036133,0.0789878482314076,0.0909974534839999
6065,1069,2,32,1.47,0.98,True,False,False,False,3.252052766084671,3.9607679295539855,14.864697722878732,0.4231991457939148,0.8400873780250548,0.0690699497485573,0.081602868969376
4273,1624,5,16,1.31,0.91,False,False,False,True,3.653055518865585,4.292914609909056,13.236735502330454,0.5350438272953033,0.8659130406379699,0.0776888301929524,0.0896157530784606
4332,89,2,8,0.73,0.99,False,True,False,True,3.9640944504737856,4.856228652000428,12.317670508991172,0.5790488803386689,1.0678146505355834,0.084315180440185,0.1019410269941602
4745,1552,7,16,1.11,0.99,True,False,False,True,3.45696848154068,4.115418658256531,14.080912801350262,0.4605227541923523,0.8186496877670287,0.072975723134504,0.0853323309994693
4714,429,2,32,1.07,0.89,False,False,True,False,3.636571621894837,4.496945929527283,13.120332142494956,0.5204507207870483,0.9147383427619934,0.0784555208043628,0.0902545114925929
5143,1435,6,16,1.14,0.87,True,False,True,True,3.4553743708133697,4.185472965240479,13.899247958052658,0.4267496156692505,0.832602174282074,0.0739879048549861,0.0883281147309441
5256,1979,2,32,1.06,0.79,False,False,False,True,3.6910304832458496,4.3801688075065615,13.028337822366682,0.4446883153915405,0.8542882823944091,0.0789077695459581,0.0892673999922616
7262,1377,7,8,1.06,0.75,False,True,True,False,3.564382201433182,4.264323172569274,13.419281274531034,0.5535575127601624,1.2002596592903136,0.076414383910544,0.0883403187639573
5816,1593,4,8,0.39,0.87,False,True,False,True,43.03181427244156,118.54400038719176,4.375852269716746,22.708129952824304,116.10921949148178,0.8925773039245477,2.3708800077438354
4308,693,1,16,0.48,0.71,False,False,True,False,18.6940582382758,62.6572767496109,8.153380902009264,7.007141111702319,29.698749542236328,0.3946858831000877,1.3042676200469336
5837,972,1,8,0.54,0.99,True,False,True,True,3.300339574813843,4.2576963472366325,14.648669463842944,0.6414103925228118,1.377214422225952,0.0712796156426454,0.0983566969302522
5312,1921,6,16,0.45,0.77,True,False,True,True,55.85720249584743,62.40348638296128,2.813687959441012,53.89533777747835,60.35300183773041,1.1891090413220162,1.816350420325824
7739,200,8,8,0.36,0.74,False,True,False,False,49.11183953646457,118.27026385307312,2.397079462584484,33.97547545758161,115.62972509860992,1.06039987518943,3.0076906645447385
8170,1632,7,16,0.53,0.82,False,False,True,True,50.52334434466255,118.82255484580992,2.0571260753674294,32.42356338357567,116.30137917518616,1.068613993520996,2.562637600589968
4776,82,7,8,1.67,0.86,False,False,False,True,49.21581455230713,107.43576086998009,2.277774051904325,27.505396183013914,102.76755492210415,1.0455091969789354,2.2525418280688223
6716,761,1,16,1.78,0.85,True,False,False,True,13.95669728990585,64.76873195171356,4.89093155776352,10.79214079796322,56.42742043733597,0.3083223133177136,1.3552557425803329
5778,918,6,8,1.71,0.99,False,True,False,False,3.650869026184082,4.543718748092651,13.36306847054095,0.5671770262718201,1.3081168842315674,0.0777031596936401,0.0988681952907311
7311,461,4,16,1.48,0.76,True,False,True,False,3.1319736206531523,3.863502612113952,15.30683821526537,0.4743987023830414,0.855837550163269,0.0670654314926833,0.085659146602141
4363,1481,5,32,0.51,0.9,True,True,False,True,3.796903005242348,4.019343881607056,12.47573570195384,0.6323870301246644,0.708713686466217,0.0801710696946311,0.085577510556867
4094,671,8,8,1.11,0.87,True,False,False,True,3.7666514360904695,4.912175388336181,12.94308135741835,0.6465086245536804,1.4881029391288758,0.0810129747912005,0.1055375996036689
4433,1075,5,32,0.06,0.72,True,True,True,True,3.3536539218005013,3.5221221160888674,12.135467686463912,0.8071372929741355,0.8762352657318115,0.0824103734799269,0.0848025590155914
8161,1518,6,16,0.89,0.98,True,False,False,False,5.427472320199013,63.01184074401856,13.054078347363085,2.2181641697883605,60.38843883037567,0.1270038806195113,1.691039234876632
7130,888,6,8,0.26,0.96,False,True,False,False,3.6023058009147646,4.9978122353553776,13.643121322448591,0.6012723410129547,1.3519530749320985,0.0777675168197537,0.101665566736338
4311,2040,4,32,0.5,0.75,True,False,False,False,3.354649246931076,3.9516903281211855,14.375115464135288,0.4437875735759735,0.8074915218353271,0.071390028030045,0.0836253967718644
6795,1607,8,16,1.98,0.73,False,True,False,False,3.538391777276993,4.253655726909638,13.561809554704226,0.4737564969062805,0.8793784689903259,0.075596803203792,0.0867940516769885
7737,437,7,16,0.1,0.91,True,True,True,True,3.933238068223,4.225574209690094,12.03404447178681,0.7492452263832092,0.8501327896118164,0.0831263048548664,0.0881061288714408
5438,1972,5,32,0.16,0.89,True,False,True,False,3.374668868780136,3.9890592741966246,14.118596417189211,0.4440935635566711,0.7634832715988159,0.0723899370272747,0.0831383112003883
6578,218,1,8,1.52,0.83,False,True,True,False,3.4342358565330504,4.378643157482146,14.05784050384505,0.5406832301616669,1.2756874561309814,0.0729479859137064,0.0884113228797912
5038,885,4,32,1.0,0.77,True,False,True,True,53.22719246690924,118.88276545763016,2.3588238682177307,40.79163009253415,116.8047760653496,1.158628404337739,3.271108977512309
8088,1828,3,32,0.87,0.76,False,False,True,True,46.90548104506273,118.60101053237916,3.4198940612915445,35.37113774128449,116.30365765571594,0.9839110912944096,2.8163114209402176
8169,1306,8,8,1.98,0.77,False,False,True,True,45.45255597432455,119.9150013780594,2.5041139655321136,33.84043385058033,117.08277026176452,0.9761693827473134,2.524922765943597
4463,425,6,32,0.08,0.83,True,False,False,False,49.04175411141108,118.85281944274902,3.032486202815329,27.685187406010098,116.83476972579956,1.018957933536543,2.450678264498711
7083,1278,3,16,1.8,0.73,True,False,True,False,40.02329489997789,69.35977911949158,3.131105056844492,32.20734193745781,60.33190252065658,0.8939123825147826,2.0613802241048504
4740,1979,3,16,1.65,0.79,False,False,True,True,15.640393280401462,69.3522295999527,4.158672899639099,11.756160966749114,13.231578187942503,0.3463048390081371,1.387044591999054
7809,855,6,32,0.2,0.99,False,False,True,False,3.631506026983261,4.244164297580719,13.345427817585778,0.4721195673942566,0.8135876369476318,0.0771620811225648,0.0858786768310672
7931,694,1,16,0.13,0.77,False,False,False,True,3.798901493549347,4.5149471473693845,12.70243954515405,0.4463464021682739,0.799211504459381,0.0811531177831604,0.0915369265420096
4711,1963,2,16,0.23,0.98,True,False,False,True,3.3062021696567534,3.758214280605316,14.536187223231432,0.3911478221416473,0.8224950671195984,0.0701211148701561,0.0770713363467035
5625,826,6,8,1.51,0.78,False,False,False,True,3.855785667896271,4.815879192352295,12.772588118592784,0.594592958688736,1.28179660320282,0.0815484269612032,0.0992196815791248
5622,1535,7,16,1.23,0.75,True,True,False,True,23.83355137280056,24.018353989124297,1.5968976880432175,21.38544683797019,21.40400860786438,0.6278438421115616,0.7064919245335962
4690,862,5,32,1.44,0.94,False,True,True,False,3.2284251654148104,4.223135669231414,15.255087671344429,0.4488863456249237,0.8212624120712281,0.0691062823384994,0.0866117280673596
5321,239,2,32,0.55,0.88,False,False,True,True,3.777225687503815,4.48058583021164,12.702907138528465,0.5007677829265594,0.8600087237358093,0.0810333352149889,0.0906679916868404
5654,1772,3,16,1.97,0.8,False,False,True,False,2.8743945121765138,3.806893439292908,16.96421134695893,0.7882844877243042,1.4967775273323058,0.0620857904647998,0.0839965456904787
6821,836,4,8,0.54,0.95,False,False,False,True,3.1828796434402467,3.6712165117263793,14.93105185309294,0.4612707614898682,0.8507152223587036,0.0677043182143264,0.0750271902481714
7092,1400,5,32,1.39,0.75,True,False,False,True,3.3764240562915804,4.032883234024048,14.176567481880866,0.4326298093795776,0.8290885663032531,0.0723613172914533,0.08244941741652
5618,176,3,32,0.48,0.7,False,False,True,False,3.2550294542312623,4.422637281417846,15.158149733439034,0.4403062438964844,0.8520614552497864,0.0701712672290799,0.0896566321168626
4255,1141,8,16,0.89,0.92,False,False,False,True,3.8901222383975984,4.5512492156028745,12.517013142461415,0.5255307698249817,0.892581844329834,0.0822238088319154,0.0929102554219834
5046,1420,7,32,1.87,0.93,True,False,True,False,3.384649517536164,3.940598514080048,14.15267180030432,0.3956181728839874,0.7918796539306641,0.0722355203939144,0.0863847363562811
5618,167,5,16,1.39,0.74,True,True,False,True,3.87523966729641,4.121876034736633,12.258247919161429,0.6928738653659821,0.8201759719848633,0.0815867734667486,0.0847323032106672
7253,333,5,16,0.08,0.98,True,True,False,True,3.764427527785301,4.058018841743469,12.340508958354304,0.6821777641773223,0.8136363196372985,0.0810743097122891,0.0881997983686385
5396,1886,2,16,1.53,0.98,False,False,True,True,3.3747955000400545,4.131311526298523,14.257684879640308,0.5196573770046234,0.9623104524612428,0.0716857830550648,0.0869829110686397
6580,1189,4,32,1.7,0.91,True,False,False,True,3.460170691013336,4.060874619483948,13.820069207341778,0.4634400641918182,0.816405210494995,0.0741911944768015,0.0875348090292776
6461,2008,2,32,1.77,0.91,False,True,False,False,3.4070398449897765,4.09857411623001,14.188116228932811,0.5585727107524872,0.902033309936523,0.0720396753171027,0.0834703039520665
7072,451,7,16,1.01,0.77,False,False,False,False,3.459866342544556,4.217709283828735,13.891035280185172,0.4878880584239959,0.8238409686088563,0.0735706764093158,0.0865482409357693
6380,106,8,8,0.03,0.78,False,False,False,True,3.6863096392154695,4.341500201225281,13.116400268900602,0.4095226442813873,0.826633358001709,0.0783387295917197,0.0876808168482874
6672,681,6,8,1.76,0.84,False,False,True,True,3.823192918300629,4.642740776538849,12.347210762312429,0.5200632977485656,0.8699511098861694,0.0830060472537927,0.1006959921811756
4786,1614,4,32,1.59,0.97,False,False,False,False,3.657086964845657,4.31867115020752,13.223314175213286,0.5540922844409942,0.8198605012893677,0.0771658241494397,0.087817648437576
6803,985,3,32,1.6,0.82,True,True,False,False,2.5661840438842773,2.8131992769241334,11.472384550717855,0.7178630828857422,0.7409743595123292,0.0872030676383794,0.0889688740437959
